# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:12": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:12", "device connection": "BTH98:D3:71:FD:62:12", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "9:58:17.798", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
15	0	0	0	0	509	476	0	502	39	27	
0	0	0	0	0	505	480	0	500	39	29	
1	0	0	0	0	510	490	0	513	39	30	
2	0	0	0	0	504	492	0	533	39	29	
3	0	0	0	0	515	485	0	536	39	26	
4	0	0	0	0	517	482	0	531	39	23	
5	0	0	0	0	505	477	0	522	39	22	
6	0	0	0	0	509	472	0	513	39	24	
7	0	0	0	0	508	468	0	519	39	26	
8	0	0	0	0	506	468	0	534	39	28	
9	0	0	0	0	508	470	0	533	39	29	
10	0	0	0	0	508	473	0	527	39	29	
11	0	0	0	0	508	472	0	519	39	27	
12	0	0	0	0	502	475	0	521	39	24	
13	0	0	0	0	508	480	0	522	39	22	
14	0	0	0	0	509	481	0	518	39	23	
15	0	0	0	0	511	483	0	513	39	25	
0	0	0	0	0	515	476	0	505	39	27	
1	0	0	0	0	502	465	0	503	39	29	
2	0	0	0	0	503	463	0	507	39	30	
3	0	0	0	0	503	465	0	531	39	28	
4	0	0	0	0	511	466	0	541	39	25	
5	0	0	0	0	508	472	0	537	39	22	
6	0	0	0	0	510	480	0	530	39	22	
7	0	0	0	0	504	476	0	519	39	24	
8	0	0	0	0	507	472	0	514	39	27	
9	0	0	0	0	506	471	0	531	39	29	
10	0	0	0	0	514	477	0	546	39	30	
11	0	0	0	0	509	483	0	544	39	29	
12	0	0	0	0	503	489	0	537	39	26	
13	0	0	0	0	510	493	0	527	39	23	
14	0	0	0	0	509	491	0	515	39	22	
15	0	0	0	0	506	490	0	506	39	24	
0	0	0	0	0	506	493	0	510	39	26	
1	0	0	0	0	510	497	0	526	39	28	
2	0	0	0	0	511	497	0	536	39	29	
3	0	0	0	0	503	491	0	523	39	29	
4	0	0	0	0	509	485	0	514	39	27	
5	0	0	0	0	505	487	0	507	39	24	
6	0	0	0	0	508	492	0	502	39	22	
7	0	0	0	0	512	487	0	498	39	23	
8	0	0	0	0	506	483	0	494	39	25	
9	0	0	0	0	501	486	0	505	39	27	
10	0	0	0	0	508	487	0	525	39	29	
11	0	0	0	0	511	489	0	528	39	29	
12	0	0	0	0	511	493	0	524	39	28	
13	0	0	0	0	506	495	0	513	39	25	
14	0	0	0	0	510	495	0	504	39	22	
15	0	0	0	0	507	491	0	496	39	22	
0	0	0	0	0	511	488	0	486	39	24	
1	0	0	0	0	510	490	0	481	39	27	
2	0	0	0	0	509	495	0	502	39	29	
3	0	0	0	0	511	501	0	521	39	30	
4	0	0	0	0	506	508	0	523	39	29	
5	0	0	0	0	503	510	0	519	39	26	
6	0	0	0	0	504	505	0	512	39	23	
7	0	0	0	0	511	497	0	504	39	22	
8	0	0	0	0	513	493	0	498	39	24	
9	0	0	0	0	509	491	0	504	39	26	
10	0	0	0	0	509	492	0	523	39	28	
11	0	0	0	0	509	496	0	527	39	29	
12	0	0	0	0	507	501	0	519	39	29	
13	0	0	0	0	508	503	0	509	39	27	
14	0	0	0	0	503	503	0	499	39	24	
15	0	0	0	0	506	503	0	498	39	22	
0	0	0	0	0	503	501	0	512	39	23	
1	0	0	0	0	505	505	0	518	39	25	
2	0	0	0	0	507	508	0	513	39	27	
3	0	0	0	0	511	510	0	506	39	29	
4	0	0	0	0	508	509	0	498	39	29	
5	0	0	0	0	509	505	0	494	39	28	
6	0	0	0	0	509	502	0	487	39	25	
7	0	0	0	0	511	494	0	481	39	22	
8	0	0	0	0	515	492	0	479	39	22	
9	0	0	0	0	508	492	0	474	39	24	
10	0	0	0	0	504	487	0	477	39	27	
11	0	0	0	0	507	491	0	499	39	29	
12	0	0	0	0	516	497	0	517	39	30	
13	0	0	0	0	513	504	0	520	39	29	
14	0	0	0	0	504	507	0	516	39	26	
15	0	0	0	0	506	511	0	510	39	23	
0	0	0	0	0	510	508	0	498	39	22	
1	0	0	0	0	512	501	0	507	39	24	
2	0	0	0	0	505	501	0	526	39	26	
3	0	0	0	0	502	504	0	531	39	28	
4	0	0	0	0	511	507	0	525	39	29	
5	0	0	0	0	503	511	0	518	39	29	
6	0	0	0	0	505	510	0	510	39	27	
7	0	0	0	0	507	504	0	504	39	24	
8	0	0	0	0	511	497	0	502	39	22	
9	0	0	0	0	508	496	0	500	39	23	
10	0	0	0	0	510	499	0	500	39	25	
11	0	0	0	0	504	508	0	516	39	27	
12	0	0	0	0	508	512	0	536	39	29	
13	0	0	0	0	513	508	0	537	39	29	
14	0	0	0	0	507	497	0	534	39	28	
15	0	0	0	0	506	495	0	545	39	25	
0	0	0	0	0	505	500	0	549	39	22	
1	0	0	0	0	502	504	0	540	39	22	
2	0	0	0	0	511	506	0	528	39	24	
3	0	0	0	0	509	506	0	519	39	27	
4	0	0	0	0	511	503	0	511	39	29	
5	0	0	0	0	508	500	0	506	39	30	
6	0	0	0	0	502	500	0	505	39	28	
7	0	0	0	0	507	499	0	503	39	26	
8	0	0	0	0	512	497	0	503	39	23	
9	0	0	0	0	509	497	0	524	39	22	
10	0	0	0	0	506	500	0	541	39	24	
11	0	0	0	0	508	500	0	553	39	26	
12	0	0	0	0	509	496	0	571	39	28	
13	0	0	0	0	510	495	0	573	39	29	
14	0	0	0	0	511	498	0	581	39	29	
15	0	0	0	0	514	506	0	575	39	27	
0	0	0	0	0	510	514	0	566	39	24	
1	0	0	0	0	507	518	0	574	39	22	
2	0	0	0	0	511	517	0	563	39	23	
3	0	0	0	0	501	516	0	549	39	25	
4	0	0	0	0	507	513	0	534	39	27	
5	0	0	0	0	504	515	0	521	39	29	
6	0	0	0	0	508	519	0	531	39	29	
7	0	0	0	0	516	519	0	509	39	28	
8	0	0	0	0	508	516	0	503	39	25	
9	0	0	0	0	512	519	0	500	39	22	
10	0	0	0	0	501	519	0	511	39	22	
11	0	0	0	0	512	515	0	533	39	24	
12	0	0	0	0	504	513	0	539	39	27	
13	0	0	0	0	508	507	0	534	39	29	
14	0	0	0	0	504	502	0	542	39	30	
15	0	0	0	0	512	496	0	551	39	28	
0	0	0	0	0	512	498	0	541	39	26	
1	0	0	0	0	514	502	0	527	39	23	
2	0	0	0	0	510	501	0	536	39	22	
3	0	0	0	0	501	492	0	544	39	24	
4	0	0	0	0	498	498	0	537	39	26	
5	0	0	0	0	511	509	0	527	39	28	
6	0	0	0	0	505	515	0	515	39	29	
7	0	0	0	0	502	521	0	503	39	29	
8	0	0	0	0	516	526	0	524	39	27	
9	0	0	0	0	507	519	0	521	39	24	
10	0	0	0	0	508	508	0	518	39	22	
11	0	0	0	0	507	508	0	513	39	23	
12	0	0	0	0	511	508	0	515	39	25	
13	0	0	0	0	507	508	0	512	39	27	
14	0	0	0	0	507	507	0	506	39	29	
15	0	0	0	0	509	508	0	501	39	29	
0	0	0	0	0	506	510	0	497	39	28	
1	0	0	0	0	506	509	0	494	39	25	
2	0	0	0	0	503	511	0	508	39	22	
3	0	0	0	0	510	508	0	526	39	22	
4	0	0	0	0	507	510	0	530	39	25	
5	0	0	0	0	511	511	0	524	39	27	
6	0	0	0	0	511	512	0	515	39	29	
7	0	0	0	0	514	518	0	505	39	30	
8	0	0	0	0	511	519	0	499	39	28	
9	0	0	0	0	504	510	0	498	39	26	
10	0	0	0	0	503	505	0	516	39	23	
11	0	0	0	0	503	510	0	521	39	22	
12	0	0	0	0	507	519	0	517	39	24	
13	0	0	0	0	509	521	0	509	39	26	
14	0	0	0	0	507	515	0	502	39	28	
15	0	0	0	0	505	509	0	497	39	29	
0	0	0	0	0	507	507	0	510	39	29	
1	0	0	0	0	509	509	0	521	39	27	
2	0	0	0	0	510	511	0	520	39	24	
3	0	0	0	0	512	517	0	513	39	22	
4	0	0	0	0	504	523	0	504	39	23	
5	0	0	0	0	509	516	0	497	39	25	
6	0	0	0	0	507	514	0	492	39	28	
7	0	0	0	0	508	516	0	491	39	29	
8	0	0	0	0	515	518	0	496	39	29	
9	0	0	0	0	511	519	0	519	39	28	
10	0	0	0	0	507	521	0	539	39	25	
11	0	0	0	0	507	520	0	527	39	22	
12	0	0	0	0	509	515	0	528	39	22	
13	0	0	0	0	509	508	0	527	39	25	
14	0	0	0	0	502	500	0	519	39	27	
15	0	0	0	0	504	500	0	508	39	29	
0	0	0	0	0	510	503	0	499	39	30	
1	0	0	0	0	507	504	0	505	39	28	
2	0	0	0	0	509	508	0	526	39	26	
3	0	0	0	0	507	511	0	531	39	23	
4	0	0	0	0	508	511	0	523	39	22	
5	0	0	0	0	515	511	0	511	39	24	
6	0	0	0	0	507	512	0	500	39	26	
7	0	0	0	0	504	512	0	494	39	28	
8	0	0	0	0	504	513	0	490	39	29	
9	0	0	0	0	504	515	0	487	39	29	
10	0	0	0	0	508	516	0	502	39	27	
11	0	0	0	0	514	519	0	523	39	24	
12	0	0	0	0	514	516	0	527	39	22	
13	0	0	0	0	505	511	0	525	39	23	
14	0	0	0	0	511	508	0	540	39	25	
15	0	0	0	0	510	509	0	543	39	28	
0	0	0	0	0	508	515	0	537	39	29	
1	0	0	0	0	519	520	0	523	39	29	
2	0	0	0	0	505	516	0	513	39	28	
3	0	0	0	0	505	508	0	517	39	25	
4	0	0	0	0	509	507	0	513	39	22	
5	0	0	0	0	509	506	0	509	39	22	
6	0	0	0	0	506	505	0	504	39	25	
7	0	0	0	0	509	499	0	501	39	27	
8	0	0	0	0	505	492	0	496	39	29	
9	0	0	0	0	509	492	0	492	39	30	
10	0	0	0	0	506	495	0	502	39	28	
11	0	0	0	0	507	505	0	527	39	26	
12	0	0	0	0	500	517	0	536	39	23	
13	0	0	0	0	508	524	0	531	39	22	
14	0	0	0	0	509	528	0	539	39	24	
15	0	0	0	0	513	529	0	555	39	26	
0	0	0	0	0	508	519	0	544	39	28	
1	0	0	0	0	504	519	0	531	39	29	
2	0	0	0	0	514	524	0	518	39	29	
3	0	0	0	0	508	524	0	508	39	27	
4	0	0	0	0	502	517	0	500	39	24	
5	0	0	0	0	515	513	0	496	39	22	
6	0	0	0	0	502	508	0	493	39	23	
7	0	0	0	0	506	511	0	491	39	25	
8	0	0	0	0	510	518	0	489	39	28	
9	0	0	0	0	510	523	0	498	39	29	
10	0	0	0	0	500	528	0	522	39	29	
11	0	0	0	0	512	522	0	528	39	28	
12	0	0	0	0	508	517	0	525	39	25	
13	0	0	0	0	515	517	0	515	39	22	
14	0	0	0	0	507	519	0	507	39	22	
15	0	0	0	0	511	519	0	508	39	25	
0	0	0	0	0	504	519	0	524	39	27	
1	0	0	0	0	508	511	0	529	39	29	
2	0	0	0	0	509	508	0	524	39	30	
3	0	0	0	0	513	513	0	516	39	28	
4	0	0	0	0	506	516	0	510	39	26	
5	0	0	0	0	500	521	0	504	39	23	
6	0	0	0	0	512	527	0	500	39	22	
7	0	0	0	0	511	531	0	496	39	24	
8	0	0	0	0	505	528	0	495	39	26	
9	0	0	0	0	499	528	0	499	39	28	
10	0	0	0	0	506	526	0	524	39	29	
11	0	0	0	0	509	516	0	531	39	29	
12	0	0	0	0	505	503	0	528	39	27	
13	0	0	0	0	503	502	0	528	39	24	
14	0	0	0	0	512	500	0	526	39	22	
15	0	0	0	0	509	497	0	519	39	23	
0	0	0	0	0	505	499	0	533	39	25	
1	0	0	0	0	507	504	0	545	39	28	
2	0	0	0	0	513	507	0	542	39	29	
3	0	0	0	0	512	505	0	530	39	29	
4	0	0	0	0	508	502	0	519	39	28	
5	0	0	0	0	505	502	0	510	39	25	
6	0	0	0	0	510	507	0	501	39	22	
7	0	0	0	0	509	506	0	496	39	22	
8	0	0	0	0	510	508	0	499	39	25	
9	0	0	0	0	509	511	0	519	39	27	
10	0	0	0	0	512	513	0	530	39	29	
11	0	0	0	0	513	512	0	527	39	30	
12	0	0	0	0	506	512	0	519	39	28	
13	0	0	0	0	510	512	0	514	39	26	
14	0	0	0	0	507	511	0	508	39	23	
15	0	0	0	0	515	508	0	504	39	22	
0	0	0	0	0	505	504	0	515	39	24	
1	0	0	0	0	504	505	0	529	39	26	
2	0	0	0	0	507	513	0	532	39	28	
3	0	0	0	0	515	524	0	525	39	29	
4	0	0	0	0	505	526	0	518	39	29	
5	0	0	0	0	506	522	0	512	39	27	
6	0	0	0	0	506	526	0	507	39	24	
7	0	0	0	0	508	522	0	505	39	22	
8	0	0	0	0	504	513	0	504	39	23	
9	0	0	0	0	506	511	0	523	39	25	
10	0	0	0	0	509	516	0	542	39	28	
11	0	0	0	0	508	519	0	539	39	29	
12	0	0	0	0	508	521	0	537	39	29	
13	0	0	0	0	505	520	0	539	39	28	
14	0	0	0	0	508	515	0	542	39	25	
15	0	0	0	0	509	509	0	551	39	22	
0	0	0	0	0	508	508	0	560	39	22	
1	0	0	0	0	511	504	0	560	39	25	
2	0	0	0	0	508	506	0	572	39	27	
3	0	0	0	0	508	507	0	564	39	29	
4	0	0	0	0	506	508	0	546	39	30	
5	0	0	0	0	505	509	0	542	39	28	
6	0	0	0	0	504	511	0	550	39	26	
7	0	0	0	0	511	520	0	542	39	23	
8	0	0	0	0	503	526	0	547	39	22	
9	0	0	0	0	512	529	0	546	39	24	
10	0	0	0	0	507	534	0	547	39	26	
11	0	0	0	0	506	537	0	558	39	28	
12	0	0	0	0	507	535	0	556	39	29	
13	0	0	0	0	507	535	0	565	39	29	
14	0	0	0	0	503	538	0	566	39	27	
15	0	0	0	0	504	540	0	549	39	24	
0	0	0	0	0	508	538	0	525	39	22	
1	0	0	0	0	511	535	0	516	39	23	
2	0	0	0	0	515	530	0	492	39	25	
3	0	0	0	0	507	524	0	484	39	28	
4	0	0	0	0	508	520	0	479	39	29	
5	0	0	0	0	512	521	0	484	39	29	
6	0	0	0	0	514	522	0	510	39	28	
7	0	0	0	0	506	525	0	519	39	25	
8	0	0	0	0	505	529	0	531	39	22	
9	0	0	0	0	508	533	0	544	39	22	
10	0	0	0	0	506	534	0	539	39	25	
11	0	0	0	0	508	535	0	526	39	27	
12	0	0	0	0	507	537	0	513	39	29	
13	0	0	0	0	515	534	0	501	39	30	
14	0	0	0	0	510	533	0	503	39	28	
15	0	0	0	0	511	545	0	510	39	26	
0	0	0	0	0	504	556	0	532	39	23	
1	0	0	0	0	511	554	0	541	39	22	
2	0	0	0	0	502	548	0	535	39	24	
3	0	0	0	0	506	547	0	523	39	26	
4	0	0	0	0	506	546	0	512	39	28	
5	0	0	0	0	512	541	0	511	39	29	
6	0	0	0	0	508	532	0	497	39	29	
7	0	0	0	0	503	531	0	491	39	27	
8	0	0	0	0	507	532	0	497	39	24	
9	0	0	0	0	507	529	0	515	39	22	
10	0	0	0	0	513	527	0	518	39	23	
11	0	0	0	0	504	529	0	512	39	25	
12	0	0	0	0	507	531	0	503	39	28	
13	0	0	0	0	504	527	0	494	39	29	
14	0	0	0	0	512	526	0	488	39	29	
15	0	0	0	0	509	527	0	487	39	27	
0	0	0	0	0	512	524	0	482	39	25	
1	0	0	0	0	510	525	0	478	39	22	
2	0	0	0	0	506	523	0	488	39	22	
3	0	0	0	0	504	515	0	511	39	25	
4	0	0	0	0	506	511	0	517	39	27	
5	0	0	0	0	510	511	0	513	39	29	
6	0	0	0	0	509	510	0	521	39	30	
7	0	0	0	0	509	509	0	548	39	28	
8	0	0	0	0	509	515	0	526	39	26	
9	0	0	0	0	503	522	0	518	39	23	
10	0	0	0	0	506	526	0	519	39	22	
11	0	0	0	0	504	522	0	513	39	24	
12	0	0	0	0	508	519	0	505	39	26	
13	0	0	0	0	515	514	0	497	39	28	
14	0	0	0	0	510	499	0	491	39	29	
15	0	0	0	0	503	494	0	486	39	29	
0	0	0	0	0	506	496	0	482	39	27	
1	0	0	0	0	511	505	0	480	39	24	
2	0	0	0	0	511	509	0	485	39	22	
3	0	0	0	0	511	508	0	508	39	23	
4	0	0	0	0	510	507	0	518	39	26	
5	0	0	0	0	512	501	0	511	39	28	
6	0	0	0	0	508	496	0	504	39	29	
7	0	0	0	0	510	500	0	497	39	29	
8	0	0	0	0	510	505	0	493	39	27	
9	0	0	0	0	505	502	0	507	39	25	
10	0	0	0	0	508	498	0	520	39	22	
11	0	0	0	0	511	496	0	517	39	22	
12	0	0	0	0	507	499	0	526	39	25	
13	0	0	0	0	509	507	0	498	39	27	
14	0	0	0	0	505	510	0	486	39	29	
15	0	0	0	0	510	496	0	478	39	30	
0	0	0	0	0	507	490	0	483	39	28	
1	0	0	0	0	512	495	0	499	39	26	
2	0	0	0	0	510	499	0	501	39	23	
3	0	0	0	0	511	503	0	496	39	22	
4	0	0	0	0	507	502	0	489	39	24	
5	0	0	0	0	500	498	0	483	39	26	
6	0	0	0	0	509	495	0	478	39	28	
7	0	0	0	0	511	500	0	475	39	29	
8	0	0	0	0	505	504	0	472	39	29	
9	0	0	0	0	506	509	0	485	39	27	
10	0	0	0	0	507	515	0	504	39	24	
11	0	0	0	0	518	521	0	507	39	22	
12	0	0	0	0	510	520	0	502	39	23	
13	0	0	0	0	515	508	0	504	39	26	
14	0	0	0	0	507	494	0	497	39	28	
15	0	0	0	0	504	488	0	499	39	29	
0	0	0	0	0	505	489	0	516	39	29	
1	0	0	0	0	504	494	0	519	39	27	
2	0	0	0	0	509	503	0	508	39	24	
3	0	0	0	0	504	511	0	494	39	22	
4	0	0	0	0	505	515	0	484	39	22	
5	0	0	0	0	507	515	0	477	39	25	
6	0	0	0	0	511	511	0	473	39	27	
7	0	0	0	0	507	504	0	470	39	29	
8	0	0	0	0	508	501	0	468	39	30	
9	0	0	0	0	508	499	0	477	39	28	
10	0	0	0	0	504	499	0	504	39	25	
11	0	0	0	0	507	499	0	507	39	23	
12	0	0	0	0	509	501	0	501	39	22	
13	0	0	0	0	507	508	0	491	39	24	
14	0	0	0	0	507	516	0	484	39	26	
15	0	0	0	0	505	519	0	483	39	28	
0	0	0	0	0	509	518	0	500	39	29	
1	0	0	0	0	514	514	0	507	39	29	
2	0	0	0	0	510	511	0	501	39	26	
3	0	0	0	0	508	508	0	494	39	24	
4	0	0	0	0	515	507	0	487	39	22	
5	0	0	0	0	512	510	0	481	39	23	
6	0	0	0	0	508	514	0	475	39	26	
7	0	0	0	0	506	523	0	471	39	28	
8	0	0	0	0	504	534	0	478	39	29	
9	0	0	0	0	513	544	0	495	39	29	
10	0	0	0	0	501	556	0	499	39	27	
11	0	0	0	0	508	569	0	495	39	24	
12	0	0	0	0	505	579	0	499	39	22	
13	0	0	0	0	507	596	0	496	39	23	
14	0	0	0	0	512	616	0	489	39	25	
15	0	0	0	0	508	639	0	484	39	27	
0	0	0	0	0	511	660	0	479	39	29	
1	0	0	0	0	508	669	0	492	39	30	
2	0	0	0	0	504	679	0	511	39	28	
3	0	0	0	0	506	696	0	513	39	25	
4	0	0	0	0	509	716	0	509	39	23	
5	0	0	0	0	515	733	0	500	39	22	
6	0	0	0	0	506	749	0	491	39	24	
7	0	0	0	0	514	762	0	486	39	26	
8	0	0	0	0	507	774	0	488	39	28	
9	0	0	0	0	509	784	0	508	39	29	
10	0	0	0	0	510	795	0	517	39	29	
11	0	0	0	0	509	810	0	512	39	26	
12	0	0	0	0	504	820	0	504	39	24	
13	0	0	0	0	507	817	0	497	39	22	
14	0	0	0	0	510	813	0	488	39	23	
15	0	0	0	0	508	803	0	483	39	26	
0	0	0	0	0	508	789	0	496	39	28	
1	0	0	0	0	511	779	0	510	39	29	
2	0	0	0	0	510	763	0	512	39	29	
3	0	0	0	0	504	739	0	507	39	27	
4	0	0	0	0	500	712	0	501	39	24	
5	0	0	0	0	508	688	0	492	39	22	
6	0	0	0	0	512	664	0	485	39	23	
7	0	0	0	0	516	636	0	480	39	25	
8	0	0	0	0	511	617	0	479	39	27	
9	0	0	0	0	515	601	0	497	39	29	
10	0	0	0	0	504	576	0	514	39	30	
11	0	0	0	0	502	545	0	515	39	28	
12	0	0	0	0	506	510	0	516	39	25	
13	0	0	0	0	510	487	0	519	39	23	
14	0	0	0	0	504	473	0	513	39	22	
15	0	0	0	0	505	460	0	520	39	24	
0	0	0	0	0	507	442	0	532	39	26	
1	0	0	0	0	507	428	0	531	39	28	
2	0	0	0	0	515	418	0	523	39	29	
3	0	0	0	0	504	414	0	512	39	29	
4	0	0	0	0	511	414	0	503	39	26	
5	0	0	0	0	513	411	0	497	39	23	
6	0	0	0	0	508	404	0	494	39	22	
7	0	0	0	0	510	398	0	492	39	23	
8	0	0	0	0	510	398	0	487	39	26	
9	0	0	0	0	508	401	0	503	39	28	
10	0	0	0	0	503	405	0	525	39	29	
11	0	0	0	0	508	403	0	531	39	29	
12	0	0	0	0	509	402	0	526	39	27	
13	0	0	0	0	507	403	0	516	39	24	
14	0	0	0	0	511	405	0	507	39	22	
15	0	0	0	0	507	401	0	512	39	23	
0	0	0	0	0	507	401	0	527	39	25	
1	0	0	0	0	508	402	0	525	39	27	
2	0	0	0	0	510	406	0	519	39	29	
3	0	0	0	0	507	414	0	513	39	30	
4	0	0	0	0	507	419	0	507	39	28	
5	0	0	0	0	504	428	0	505	39	25	
6	0	0	0	0	514	433	0	503	39	23	
7	0	0	0	0	511	434	0	502	39	22	
8	0	0	0	0	505	427	0	501	39	24	
9	0	0	0	0	507	429	0	512	39	26	
10	0	0	0	0	508	436	0	537	39	28	
11	0	0	0	0	508	436	0	545	39	30	
12	0	0	0	0	504	433	0	542	39	29	
13	0	0	0	0	507	432	0	544	39	26	
14	0	0	0	0	507	435	0	541	39	23	
15	0	0	0	0	507	434	0	540	39	22	
0	0	0	0	0	509	434	0	559	39	23	
1	0	0	0	0	511	439	0	566	39	26	
2	0	0	0	0	508	444	0	558	39	28	
3	0	0	0	0	504	449	0	548	39	29	
4	0	0	0	0	515	448	0	539	39	29	
5	0	0	0	0	512	446	0	531	39	27	
6	0	0	0	0	507	449	0	524	39	24	
7	0	0	0	0	513	454	0	519	39	22	
8	0	0	0	0	509	454	0	524	39	23	
9	0	0	0	0	508	454	0	542	39	25	
10	0	0	0	0	510	452	0	560	39	27	
11	0	0	0	0	508	452	0	544	39	29	
12	0	0	0	0	500	457	0	536	39	30	
13	0	0	0	0	504	463	0	531	39	28	
14	0	0	0	0	506	469	0	527	39	25	
15	0	0	0	0	508	467	0	523	39	23	
0	0	0	0	0	504	463	0	519	39	22	
1	0	0	0	0	508	463	0	533	39	24	
2	0	0	0	0	502	462	0	551	39	26	
3	0	0	0	0	508	464	0	551	39	28	
4	0	0	0	0	509	470	0	545	39	30	
5	0	0	0	0	510	473	0	537	39	29	
6	0	0	0	0	508	476	0	528	39	26	
7	0	0	0	0	508	477	0	532	39	23	
8	0	0	0	0	513	477	0	546	39	22	
9	0	0	0	0	509	478	0	546	39	23	
10	0	0	0	0	505	475	0	537	39	26	
11	0	0	0	0	510	476	0	539	39	28	
12	0	0	0	0	510	479	0	536	39	29	
13	0	0	0	0	507	481	0	531	39	29	
14	0	0	0	0	502	483	0	526	39	27	
15	0	0	0	0	501	486	0	521	39	24	
0	0	0	0	0	512	486	0	516	39	22	
1	0	0	0	0	508	480	0	514	39	23	
2	0	0	0	0	511	480	0	513	39	25	
3	0	0	0	0	513	481	0	511	39	27	
4	0	0	0	0	509	483	0	509	39	29	
5	0	0	0	0	503	483	0	524	39	30	
6	0	0	0	0	512	481	0	543	39	28	
7	0	0	0	0	507	480	0	552	39	25	
8	0	0	0	0	503	483	0	568	39	23	
9	0	0	0	0	504	485	0	568	39	22	
10	0	0	0	0	505	480	0	556	39	24	
11	0	0	0	0	510	482	0	540	39	26	
12	0	0	0	0	513	488	0	527	39	28	
13	0	0	0	0	508	492	0	516	39	29	
14	0	0	0	0	511	496	0	509	39	29	
15	0	0	0	0	511	499	0	504	39	26	
0	0	0	0	0	507	500	0	511	39	23	
1	0	0	0	0	505	500	0	527	39	22	
2	0	0	0	0	512	499	0	531	39	23	
3	0	0	0	0	507	500	0	525	39	26	
4	0	0	0	0	507	502	0	517	39	28	
5	0	0	0	0	508	503	0	512	39	29	
6	0	0	0	0	505	503	0	507	39	29	
7	0	0	0	0	501	500	0	504	39	27	
8	0	0	0	0	510	497	0	502	39	24	
9	0	0	0	0	503	496	0	514	39	22	
10	0	0	0	0	509	497	0	534	39	23	
11	0	0	0	0	511	499	0	542	39	25	
12	0	0	0	0	509	504	0	561	39	27	
13	0	0	0	0	512	504	0	563	39	29	
14	0	0	0	0	511	502	0	566	39	30	
15	0	0	0	0	507	502	0	568	39	28	
0	0	0	0	0	517	495	0	561	39	25	
1	0	0	0	0	512	492	0	553	39	23	
2	0	0	0	0	506	490	0	538	39	22	
3	0	0	0	0	509	492	0	523	39	24	
4	0	0	0	0	506	500	0	512	39	27	
5	0	0	0	0	512	504	0	504	39	28	
6	0	0	0	0	506	503	0	497	39	29	
7	0	0	0	0	501	505	0	493	39	29	
8	0	0	0	0	510	506	0	489	39	26	
9	0	0	0	0	510	502	0	491	39	23	
10	0	0	0	0	512	499	0	488	39	22	
11	0	0	0	0	513	499	0	487	39	23	
12	0	0	0	0	504	502	0	507	39	26	
13	0	0	0	0	502	509	0	521	39	28	
14	0	0	0	0	504	519	0	522	39	29	
15	0	0	0	0	508	521	0	515	39	29	
0	0	0	0	0	501	515	0	508	39	27	
1	0	0	0	0	511	502	0	519	39	24	
2	0	0	0	0	509	493	0	530	39	22	
3	0	0	0	0	513	491	0	528	39	23	
4	0	0	0	0	519	499	0	517	39	25	
5	0	0	0	0	509	508	0	504	39	27	
6	0	0	0	0	509	510	0	495	39	29	
7	0	0	0	0	504	508	0	489	39	30	
8	0	0	0	0	506	510	0	495	39	28	
9	0	0	0	0	512	514	0	512	39	25	
10	0	0	0	0	507	516	0	516	39	23	
11	0	0	0	0	504	519	0	511	39	22	
12	0	0	0	0	511	521	0	503	39	24	
13	0	0	0	0	508	526	0	499	39	27	
14	0	0	0	0	505	529	0	491	39	28	
15	0	0	0	0	504	528	0	486	39	29	
0	0	0	0	0	502	523	0	475	39	29	
1	0	0	0	0	507	512	0	471	39	26	
2	0	0	0	0	505	512	0	471	39	23	
3	0	0	0	0	510	518	0	472	39	22	
4	0	0	0	0	509	518	0	472	39	23	
5	0	0	0	0	509	512	0	475	39	26	
6	0	0	0	0	510	512	0	474	39	28	
7	0	0	0	0	503	515	0	473	39	29	
8	0	0	0	0	504	517	0	469	39	29	
9	0	0	0	0	510	519	0	464	39	27	
10	0	0	0	0	511	522	0	463	39	24	
11	0	0	0	0	508	521	0	462	39	22	
12	0	0	0	0	512	522	0	465	39	23	
13	0	0	0	0	511	524	0	467	39	25	
14	0	0	0	0	505	527	0	469	39	27	
15	0	0	0	0	507	528	0	468	39	29	
0	0	0	0	0	507	531	0	464	39	30	
1	0	0	0	0	504	531	0	463	39	28	
2	0	0	0	0	510	530	0	462	39	25	
3	0	0	0	0	511	530	0	465	39	23	
4	0	0	0	0	503	533	0	491	39	22	
5	0	0	0	0	506	535	0	507	39	24	
6	0	0	0	0	512	537	0	507	39	27	
7	0	0	0	0	511	540	0	500	39	28	
8	0	0	0	0	507	541	0	492	39	30	
9	0	0	0	0	510	543	0	481	39	29	
10	0	0	0	0	509	544	0	476	39	26	
11	0	0	0	0	511	546	0	472	39	23	
12	0	0	0	0	511	544	0	468	39	22	
13	0	0	0	0	508	540	0	467	39	23	
